timestamp,token,status
DECtQjyp5dFzbMq8pHgmZ3WjM8vAh61YB6XtFCTtpump,jManVdcSDDR5ryKL2nXtrjD9gD5ALTYhoWtPKD3XP4NdpgRxpPN7MV8R95mGxGKbnBMTpXPYTRuUU2BA6ARV84P,2025-09-16T20:31:50.796Z,pending,0,,,,,
DECtQjyp5dFzbMq8pHgmZ3WjM8vAh61YB6XtFCTtpump,jManVdcSDDR5ryKL2nXtrjD9gD5ALTYhoWtPKD3XP4NdpgRxpPN7MV8R95mGxGKbnBMTpXPYTRuUU2BA6ARV84P,2025-09-16T20:31:50.796Z,rejected,1,2.1055969493293554,,,2025-09-16T20:31:50.796Z,Low liquidity: 2.11 ETH
8VED3oPFfxhav6S1b6AhuNZgpa8Shn6WYM1FrRAEpump,5vMUdVNRkFAr9tChzcUUQskwfkLQ35zXebfneJ8Ubiu4XApnemUHhntLUDbE1dsyd4urUAAu6s1o5w1PnnwD1fif,2025-09-16T20:31:50.824Z,pending,0,,,,,
8VED3oPFfxhav6S1b6AhuNZgpa8Shn6WYM1FrRAEpump,5vMUdVNRkFAr9tChzcUUQskwfkLQ35zXebfneJ8Ubiu4XApnemUHhntLUDbE1dsyd4urUAAu6s1o5w1PnnwD1fif,2025-09-16T20:31:50.824Z,rejected,1,5.418839243819936,,,2025-09-16T20:31:50.825Z,Mint/Freeze authorities not renounced
FGRjBPxx8RmZNvv8W2wEfBJ9M4NHKat6fCxSWaTCpump,QVtthxUfLXxPbcZDK1PQTKtcyVW4vm8WoYYnBnztig2Aw23jssD93znPa67pZAYqwGGJCWcLTzFAWGYsu3tjvoe,2025-09-16T20:31:51.142Z,pending,0,,,,,
FGRjBPxx8RmZNvv8W2wEfBJ9M4NHKat6fCxSWaTCpump,QVtthxUfLXxPbcZDK1PQTKtcyVW4vm8WoYYnBnztig2Aw23jssD93znPa67pZAYqwGGJCWcLTzFAWGYsu3tjvoe,2025-09-16T20:31:51.142Z,bought,1,8.099523919879221,true,,2025-09-16T20:31:51.142Z,
BpYh3ZKMfPC9Zp9zSQqwWHF54tS8uNhu6MUNPXbupump,5gFYiz4F5jBtab6jYNLKggmddg3dKSBbCwatpoWVuxTZaB78GkGTQ5G593UgAUUULLgHm99orVUfZzfrtSVuCKro,2025-09-16T20:31:51.195Z,pending,0,,,,,
BpYh3ZKMfPC9Zp9zSQqwWHF54tS8uNhu6MUNPXbupump,5gFYiz4F5jBtab6jYNLKggmddg3dKSBbCwatpoWVuxTZaB78GkGTQ5G593UgAUUULLgHm99orVUfZzfrtSVuCKro,2025-09-16T20:31:51.195Z,rejected,1,5.1942340522656805,,,2025-09-16T20:31:51.196Z,Mint/Freeze authorities not renounced
3d1qHSAkQhoN7kN1C6tvpAArCkXWxwYdBng6taXCDM6u,5uSevqfNtYUXR4KzmmZJiGF7Fzj63hhx1WnnHtLyz8Jh11gQDgHsweK9HHzbk7WqTzKeQs3aRsnLYw1EUUg1sovW,2025-09-16T20:31:51.271Z,pending,0,,,,,
3d1qHSAkQhoN7kN1C6tvpAArCkXWxwYdBng6taXCDM6u,5uSevqfNtYUXR4KzmmZJiGF7Fzj63hhx1WnnHtLyz8Jh11gQDgHsweK9HHzbk7WqTzKeQs3aRsnLYw1EUUg1sovW,2025-09-16T20:31:51.271Z,rejected,1,6.482537173537489,,,2025-09-16T20:31:51.271Z,Mint/Freeze authorities not renounced
3KYCqSuoGD439bHmBKW3zcMUPdqHMdBWZ4oauyW1pump,VcpvC5Qrt7rQ3mksTpzBBR8vBTYcLLNL6zicVh54gqZAp2gM8a6KqMLfu5Ug4yFmY5cDKrpnkYWVc69GW61Sn4w,2025-09-16T20:31:51.344Z,pending,0,,,,,
3KYCqSuoGD439bHmBKW3zcMUPdqHMdBWZ4oauyW1pump,VcpvC5Qrt7rQ3mksTpzBBR8vBTYcLLNL6zicVh54gqZAp2gM8a6KqMLfu5Ug4yFmY5cDKrpnkYWVc69GW61Sn4w,2025-09-16T20:31:51.344Z,bought,1,4.3031926023706335,true,,2025-09-16T20:31:51.344Z,
EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3k26o5Rcb6BjWwQ8HwURpTEARqD9zuvjzxcnQPJq94kKkfZgZc6eYLu7Uet3J6abiRwnbWoUnzpYxQCzX4HQz1JW,2025-09-16T20:31:51.423Z,pending,0,,,,,
EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3k26o5Rcb6BjWwQ8HwURpTEARqD9zuvjzxcnQPJq94kKkfZgZc6eYLu7Uet3J6abiRwnbWoUnzpYxQCzX4HQz1JW,2025-09-16T20:31:51.423Z,rejected,1,4.822654905524037,,,2025-09-16T20:31:51.423Z,Mint/Freeze authorities not renounced
4NGbC4RRrUjS78ooSN53Up7gSg4dGrj6F6dxpMWHbonk,4wqWdm4VbQ3c66dVDAvFyvBVXV9oUdVyQEhVGAqeHF9FrNMQ42MUPSYhSAwQeEBmyNUB4aCCDjL9QgjRJpvwokgz,2025-09-16T20:31:51.489Z,pending,0,,,,,
4NGbC4RRrUjS78ooSN53Up7gSg4dGrj6F6dxpMWHbonk,4wqWdm4VbQ3c66dVDAvFyvBVXV9oUdVyQEhVGAqeHF9FrNMQ42MUPSYhSAwQeEBmyNUB4aCCDjL9QgjRJpvwokgz,2025-09-16T20:31:51.489Z,rejected,1,7.948043459494754,,,2025-09-16T20:31:51.489Z,Mint/Freeze authorities not renounced
CeWM7oApGW9iYBrEhsL343PxNCZo8hXRMXztiRZRPVy1,2UgmuqD7e9awZ2Nksj5Zt3uKvQxiWWgbr3iKa1pa54CopqdcBW2S9UipFs8DGb2KzSoNW2rupfUaSbHykqwVqwJV,2025-09-16T20:31:52.233Z,pending,0,,,,,
CeWM7oApGW9iYBrEhsL343PxNCZo8hXRMXztiRZRPVy1,2UgmuqD7e9awZ2Nksj5Zt3uKvQxiWWgbr3iKa1pa54CopqdcBW2S9UipFs8DGb2KzSoNW2rupfUaSbHykqwVqwJV,2025-09-16T20:31:52.233Z,rejected,1,4.651622873604122,,,2025-09-16T20:31:52.233Z,Mint/Freeze authorities not renounced
ApXz2kAaQKe9QCXDWevYxGXF3xQBd1B2kHkPyvxDakok,65p2wk9vEazq3Qzmgi61qRYQCwCfDexaSTrWaq3UhFM6WjsGMi5QWyWzdZDgC1UvdbMkJoq5F2We3fA2rJGHhJwB,2025-09-16T20:31:52.433Z,pending,0,,,,,
ApXz2kAaQKe9QCXDWevYxGXF3xQBd1B2kHkPyvxDakok,65p2wk9vEazq3Qzmgi61qRYQCwCfDexaSTrWaq3UhFM6WjsGMi5QWyWzdZDgC1UvdbMkJoq5F2We3fA2rJGHhJwB,2025-09-16T20:31:52.433Z,rejected,1,8.449557943552833,,,2025-09-16T20:31:52.433Z,Mint/Freeze authorities not renounced
6CYnaKJUTyXr5Q2JHGiso4ro2HNe9EQYfbzdwFpBpump,4UkFnaz8bb9HW3no2cpnndcEn3ALC6HjB2zy8ufG9Vbc3k5jDQmXm2CCkmTBPgVd4ddzK8Amg3WRfN73b9HxYVbN,2025-09-16T20:31:52.456Z,pending,0,,,,,
6CYnaKJUTyXr5Q2JHGiso4ro2HNe9EQYfbzdwFpBpump,4UkFnaz8bb9HW3no2cpnndcEn3ALC6HjB2zy8ufG9Vbc3k5jDQmXm2CCkmTBPgVd4ddzK8Amg3WRfN73b9HxYVbN,2025-09-16T20:31:52.456Z,rejected,1,8.386887583499753,,,2025-09-16T20:31:52.456Z,Mint/Freeze authorities not renounced
CcmQbxuBEovsJJnGuR31jtsnEkwMNC3ymbqob4DJpump,33JBwsXK2UP5iMXL8GNuLbKGNjhe22WMMXEzGtXBuAzzRN7hdVDrz4VCY8pYAAxWz6qgo3yEZobyEEE31Rv7GkEy,2025-09-16T20:31:52.491Z,pending,0,,,,,
CcmQbxuBEovsJJnGuR31jtsnEkwMNC3ymbqob4DJpump,33JBwsXK2UP5iMXL8GNuLbKGNjhe22WMMXEzGtXBuAzzRN7hdVDrz4VCY8pYAAxWz6qgo3yEZobyEEE31Rv7GkEy,2025-09-16T20:31:52.491Z,bought,1,7.763697181444005,true,,2025-09-16T20:31:52.492Z,
8nLPbicEycbeVTXzJsMrDCBQ8FT1QJhjPJgpxwnApump,5ZiFFnU9jSE1JGf9564fYrDrnXtYD7sfRsgfRiJbW21sD2inQxtWViUu3WsTzFAw7HkURKo88vbYkTwyUEJ6hZMN,2025-09-16T20:31:52.555Z,pending,0,,,,,
8nLPbicEycbeVTXzJsMrDCBQ8FT1QJhjPJgpxwnApump,5ZiFFnU9jSE1JGf9564fYrDrnXtYD7sfRsgfRiJbW21sD2inQxtWViUu3WsTzFAw7HkURKo88vbYkTwyUEJ6hZMN,2025-09-16T20:31:52.555Z,rejected,1,1.0550970019456205,,,2025-09-16T20:31:52.555Z,Low liquidity: 1.06 ETH
H4Vjx4bU3M6eLv3kLzYuJue7Vyr3pVB3J9zuMa6Wpump,3srxFwmFjN15iMDh6Cs8SFdyxNaSMtiazBwnqLcNZue6P9oRZg1bjt4okUkmYEHjdY7oBmLtr34bnoUpjCSdr8yS,2025-09-16T20:32:00.941Z,pending,0,,,,,
H4Vjx4bU3M6eLv3kLzYuJue7Vyr3pVB3J9zuMa6Wpump,3srxFwmFjN15iMDh6Cs8SFdyxNaSMtiazBwnqLcNZue6P9oRZg1bjt4okUkmYEHjdY7oBmLtr34bnoUpjCSdr8yS,2025-09-16T20:32:00.941Z,rejected,1,0.819843684360395,,,2025-09-16T20:32:00.942Z,Low liquidity: 0.82 ETH
6jGijkwpsdC86bMVchS1owLotDa2ftso4ZNfLF644roK,66u3uh1iCt2KS3nRzoeSyF1MNTN9CrmUT7vh9UCfLrGet6z9CTv5YfXbMh4z2GUYz2Xr1tDvFfE2VcXb7aqGQzUS,2025-09-16T20:32:00.989Z,pending,0,,,,,
6jGijkwpsdC86bMVchS1owLotDa2ftso4ZNfLF644roK,66u3uh1iCt2KS3nRzoeSyF1MNTN9CrmUT7vh9UCfLrGet6z9CTv5YfXbMh4z2GUYz2Xr1tDvFfE2VcXb7aqGQzUS,2025-09-16T20:32:00.989Z,rejected,1,8.557307850070732,,,2025-09-16T20:32:00.989Z,Mint/Freeze authorities not renounced
5frcbGLbJUn2J6ckJDNHULtSWE39SmsC7YmJ3XHqpump,LDnqNCpfynPcMZnZKn5Czo7NZ3nBgwzXMdPLs8hnFuTN7mkNTrLtY1zwmLthgz6AVYchuoQC38ZpQdsdpeqH4re,2025-09-16T20:32:01.054Z,pending,0,,,,,
5frcbGLbJUn2J6ckJDNHULtSWE39SmsC7YmJ3XHqpump,LDnqNCpfynPcMZnZKn5Czo7NZ3nBgwzXMdPLs8hnFuTN7mkNTrLtY1zwmLthgz6AVYchuoQC38ZpQdsdpeqH4re,2025-09-16T20:32:01.054Z,rejected,1,1.6613002996027355,,,2025-09-16T20:32:01.055Z,Low liquidity: 1.66 ETH
8dSKUgWxc43fzh5ovvChjWqEAoNeo5UtQrh5U6bPpump,3kvY4D5ENCMoGBzwu8phfTmW8nok8taJjv64H4Vdw5pVFKAfSauGSDrQbfDzkxzuhnajCaJAuYhGCAfZDWCXDaxN,2025-09-16T20:32:01.121Z,pending,0,,,,,
8dSKUgWxc43fzh5ovvChjWqEAoNeo5UtQrh5U6bPpump,3kvY4D5ENCMoGBzwu8phfTmW8nok8taJjv64H4Vdw5pVFKAfSauGSDrQbfDzkxzuhnajCaJAuYhGCAfZDWCXDaxN,2025-09-16T20:32:01.121Z,rejected,1,4.684872484895556,,,2025-09-16T20:32:01.121Z,Mint/Freeze authorities not renounced
7RVvrkQmj6ewtVdcTZW6RdqZKqMi4JhcUMypqqNApump,64o2crypojXpLw3AeQ1LTTWYj8FRuKFwwJvaoDHWzwrhPAGSuWetAXAEbk7fZyQeRftfYMcyyuQmr7Cb4LhjiQ7n,2025-09-16T20:32:01.198Z,pending,0,,,,,
7RVvrkQmj6ewtVdcTZW6RdqZKqMi4JhcUMypqqNApump,64o2crypojXpLw3AeQ1LTTWYj8FRuKFwwJvaoDHWzwrhPAGSuWetAXAEbk7fZyQeRftfYMcyyuQmr7Cb4LhjiQ7n,2025-09-16T20:32:01.198Z,rejected,1,7.9969138791690275,,,2025-09-16T20:32:01.198Z,Mint/Freeze authorities not renounced
3ojqpyexW8Q8UTuKvwYBYGMKsmggN2df2G3SE21Bpump,4rsDm1SqgwJuY7SjHaojZo1pKsaxychCw4Sc4kwdLYzZwM1W6kemxtPwwRfZnnSrgB4TBDUwFVwiE4nkpviGF7b1,2025-09-16T20:32:01.269Z,pending,0,,,,,
3ojqpyexW8Q8UTuKvwYBYGMKsmggN2df2G3SE21Bpump,4rsDm1SqgwJuY7SjHaojZo1pKsaxychCw4Sc4kwdLYzZwM1W6kemxtPwwRfZnnSrgB4TBDUwFVwiE4nkpviGF7b1,2025-09-16T20:32:01.269Z,rejected,1,5.936672086120755,,,2025-09-16T20:32:01.270Z,Mint/Freeze authorities not renounced
EVmbwMhMpA2K6g1vEENU8YsvKjU8Wg6Q4BVQrDoRpump,36kUzZRZqvwZVTq2RqCWrGSktnVhoi4BYsw2fqpvZ6qpfgHoqFh6825csyGsuujRQkyczn3oZvrq2K9NiLYqpBat,2025-09-16T20:32:01.312Z,pending,0,,,,,
EVmbwMhMpA2K6g1vEENU8YsvKjU8Wg6Q4BVQrDoRpump,36kUzZRZqvwZVTq2RqCWrGSktnVhoi4BYsw2fqpvZ6qpfgHoqFh6825csyGsuujRQkyczn3oZvrq2K9NiLYqpBat,2025-09-16T20:32:01.312Z,bought,1,4.736831575973994,true,,2025-09-16T20:32:01.313Z,
D46si5jMbXyeidvK7t6pMGsPnezV38FUzwFN8djApump,2QQDjXQU7N9fA2vC88sZL9v2WQm1K36PvK9DaRzhzaDp75JJw6W6HniauvN5LTZoxhwpYqvs72ytD6iYeb5KsVjZ,2025-09-16T20:32:01.346Z,pending,0,,,,,
D46si5jMbXyeidvK7t6pMGsPnezV38FUzwFN8djApump,2QQDjXQU7N9fA2vC88sZL9v2WQm1K36PvK9DaRzhzaDp75JJw6W6HniauvN5LTZoxhwpYqvs72ytD6iYeb5KsVjZ,2025-09-16T20:32:01.346Z,bought,1,4.198915260317062,true,,2025-09-16T20:32:01.347Z,
GxKDHuSC7mQNY9ghTpKBQVhpSZiveg7zwLLcPQfHM3Tb,k8YDFqvRR9wwYabFE23gDLWy4sfZ5VSFpVLsqkLYaoqWXcHpigRFhpyyF3fF6rzfQZhmtYPgVrFnNunsCDNfWeN,2025-09-16T20:32:01.924Z,pending,0,,,,,
GxKDHuSC7mQNY9ghTpKBQVhpSZiveg7zwLLcPQfHM3Tb,k8YDFqvRR9wwYabFE23gDLWy4sfZ5VSFpVLsqkLYaoqWXcHpigRFhpyyF3fF6rzfQZhmtYPgVrFnNunsCDNfWeN,2025-09-16T20:32:01.924Z,rejected,1,3.632928643752072,,,2025-09-16T20:32:01.925Z,Mint/Freeze authorities not renounced
GZojkRYXXR3Q7dmYeU1My3cHAfu6zfimrW78TmNG9644,5mQCEN6nNAbmytET1XHLJbBQB7kbKpoKtHDErBVNxzD15Bk1M7C8kgeuhtAP4kYKHesb4nUcRvwsDSWSzsDuQ1HD,2025-09-16T20:32:02.034Z,pending,0,,,,,
GZojkRYXXR3Q7dmYeU1My3cHAfu6zfimrW78TmNG9644,5mQCEN6nNAbmytET1XHLJbBQB7kbKpoKtHDErBVNxzD15Bk1M7C8kgeuhtAP4kYKHesb4nUcRvwsDSWSzsDuQ1HD,2025-09-16T20:32:02.034Z,rejected,1,4.007891222337053,,,2025-09-16T20:32:02.034Z,Mint/Freeze authorities not renounced
9icALbbNx25UdNoikW9PRfqrvr9Q12CFN1bRNq3Rpump,4YshX2SLzmGKgyMZJ1bQNCnizvk3U59eiZ32czNZLrowCTpgdi5Uc1jgc8kpPy2ob8kg5KUDubz24voJxasRfksw,2025-09-16T20:32:02.061Z,pending,0,,,,,
9icALbbNx25UdNoikW9PRfqrvr9Q12CFN1bRNq3Rpump,4YshX2SLzmGKgyMZJ1bQNCnizvk3U59eiZ32czNZLrowCTpgdi5Uc1jgc8kpPy2ob8kg5KUDubz24voJxasRfksw,2025-09-16T20:32:02.061Z,bought,1,7.93980869244368,true,,2025-09-16T20:32:02.061Z,
8GM62w5FdLyGrinKck5g8o8X4FvnGsD9KqWVXwJfpump,2vnDTd4zVfFxXEgoatLYtmd46b4nD7zwNwsVnGTV4zUg17pRKwyG8gpnoTCjUZeKncuqReiiyamKd2yuRi251iTz,2025-09-16T20:32:02.093Z,pending,0,,,,,
8GM62w5FdLyGrinKck5g8o8X4FvnGsD9KqWVXwJfpump,2vnDTd4zVfFxXEgoatLYtmd46b4nD7zwNwsVnGTV4zUg17pRKwyG8gpnoTCjUZeKncuqReiiyamKd2yuRi251iTz,2025-09-16T20:32:02.093Z,pending,1,,,,2025-09-16T20:32:02.093Z,Stage 1 error: Liquidity data not yet available
CZ4oHRhDfnQn6JPW7a85RHS6b3zm5DRyyvmdtgxxpump,5SJDL5LNojV9dDg1DjSRsj1aEBW5mBHLPEDseGT8nPfuCroN5xLxHBdHMaq9L8MiQXjdDicHiwiko9VLmpzzjRKJ,2025-09-16T20:32:02.125Z,pending,0,,,,,
CZ4oHRhDfnQn6JPW7a85RHS6b3zm5DRyyvmdtgxxpump,5SJDL5LNojV9dDg1DjSRsj1aEBW5mBHLPEDseGT8nPfuCroN5xLxHBdHMaq9L8MiQXjdDicHiwiko9VLmpzzjRKJ,2025-09-16T20:32:02.125Z,bought,1,4.008793249821935,true,,2025-09-16T20:32:02.125Z,
Cav8bGU6WdaAk48BaZAEoxPHcb8LNi7DKVB1Aiyspump,5cteAoS56FE89qyJjLaPZi9mtgShNjPvmuqLqjCvdddYaG8x8Goio8mmShw3c1QYPByFbhsWxSVuTkF58N4ykXuw,2025-09-16T20:32:02.188Z,pending,0,,,,,
Cav8bGU6WdaAk48BaZAEoxPHcb8LNi7DKVB1Aiyspump,5cteAoS56FE89qyJjLaPZi9mtgShNjPvmuqLqjCvdddYaG8x8Goio8mmShw3c1QYPByFbhsWxSVuTkF58N4ykXuw,2025-09-16T20:32:02.188Z,rejected,1,6.695847358573342,,,2025-09-16T20:32:02.189Z,Mint/Freeze authorities not renounced
5c5EUV1J3iUJPDtXVv4NxXuJGTzw6ky516xfygrrpump,53gB5oQdLFtL4zWiUjxUxhEsuPdJ3HZKfWKyKUavWmr746EtTjXSGnLW22itui2duBFwtUTR9YUGmhZnoWsuTByS,2025-09-16T20:32:03.023Z,pending,0,,,,,
5c5EUV1J3iUJPDtXVv4NxXuJGTzw6ky516xfygrrpump,53gB5oQdLFtL4zWiUjxUxhEsuPdJ3HZKfWKyKUavWmr746EtTjXSGnLW22itui2duBFwtUTR9YUGmhZnoWsuTByS,2025-09-16T20:32:03.023Z,rejected,1,9.947436441556908,,,2025-09-16T20:32:03.023Z,Mint/Freeze authorities not renounced
HyKmcJhnWFAQGUqowBieb2ZVQh7m8hKNrTtL4gLAjvsU,5rwuyUgort5YZC2R6dfzXiTsDrM7pj71E331fh2aqLz5hLeJLGcnxM2QaDpaWNRKL66y9dnkauiFEP42DoowWnr,2025-09-16T20:32:03.082Z,pending,0,,,,,
HyKmcJhnWFAQGUqowBieb2ZVQh7m8hKNrTtL4gLAjvsU,5rwuyUgort5YZC2R6dfzXiTsDrM7pj71E331fh2aqLz5hLeJLGcnxM2QaDpaWNRKL66y9dnkauiFEP42DoowWnr,2025-09-16T20:32:03.082Z,pending,1,,,,2025-09-16T20:32:03.082Z,Stage 1 error: Liquidity data not yet available
7sy66DAsakSyiDW4kVDf1JSGaNa3jP4FzcTyPVE2pump,32CcAGutfWXQLacApYrZ4pN3d3pN3xzyxZcnNDS1FcLN54zedoHf3e1NBPmmNhtGz1NyFdfpc9ERMr9MNrCS2YBK,2025-09-16T20:32:03.121Z,pending,0,,,,,
7sy66DAsakSyiDW4kVDf1JSGaNa3jP4FzcTyPVE2pump,32CcAGutfWXQLacApYrZ4pN3d3pN3xzyxZcnNDS1FcLN54zedoHf3e1NBPmmNhtGz1NyFdfpc9ERMr9MNrCS2YBK,2025-09-16T20:32:03.121Z,rejected,1,9.948948516856566,,,2025-09-16T20:32:03.122Z,Mint/Freeze authorities not renounced
4BhnSkdFtRvgDmEXmPe8i7iDadcWAgzYwGvBJUxENFYz,5NbpGUZ6QcNwvC6VTzBZdXrKLV4tGn284JG1YoFzdj5XBLRLKvKLkYFxTKcxvmKaFymgKhW86Hmc8ZcW3mYmtCBY,2025-09-16T20:32:03.177Z,pending,0,,,,,
4BhnSkdFtRvgDmEXmPe8i7iDadcWAgzYwGvBJUxENFYz,5NbpGUZ6QcNwvC6VTzBZdXrKLV4tGn284JG1YoFzdj5XBLRLKvKLkYFxTKcxvmKaFymgKhW86Hmc8ZcW3mYmtCBY,2025-09-16T20:32:03.177Z,rejected,1,8.314179438592188,,,2025-09-16T20:32:03.177Z,Mint/Freeze authorities not renounced
5sngn1Xy9Z2WWmnr8UHXu9bHXBFXbcbrTBZRk7dZpump,3kUPGPxpoPxQnxdnJZH3UXfnk3LdjrihzAUJyUV6MQW5sL1ci6FcwXu34s5afSQqMEQoq7wNfb3TNNZuhcfzSHkK,2025-09-16T20:32:04.115Z,pending,0,,,,,
5sngn1Xy9Z2WWmnr8UHXu9bHXBFXbcbrTBZRk7dZpump,3kUPGPxpoPxQnxdnJZH3UXfnk3LdjrihzAUJyUV6MQW5sL1ci6FcwXu34s5afSQqMEQoq7wNfb3TNNZuhcfzSHkK,2025-09-16T20:32:04.115Z,pending,1,,,,2025-09-16T20:32:04.116Z,Stage 1 error: Liquidity data not yet available
AQFxvTpthNjqLsjovEabbvMpLwPpCkopQ4UQE8dXpump,2EcpqJmKSdgPcYTcFeUYtFxf8uYizi3P1sht3pzf1FFmPEfkc9mtVu7jNmAuQhNgGXQzPX5noguv8qpskqEcUsE8,2025-09-16T20:32:04.194Z,pending,0,,,,,
AQFxvTpthNjqLsjovEabbvMpLwPpCkopQ4UQE8dXpump,2EcpqJmKSdgPcYTcFeUYtFxf8uYizi3P1sht3pzf1FFmPEfkc9mtVu7jNmAuQhNgGXQzPX5noguv8qpskqEcUsE8,2025-09-16T20:32:04.194Z,bought,1,6.4877720489706805,true,,2025-09-16T20:32:04.195Z,
3tqniMedwy4e6tR21N1E3naHQc8NsbFwLzFLVGf6pump,4W3Ui25NAKxF77mkoSrcCVJ2UaqRmZUq8wkg4w3fAhqkAYWRMJqY2nfgrXyiRihqpGPQDNMamLgUZthrqGcbZFwE,2025-09-16T20:32:04.265Z,pending,0,,,,,
3tqniMedwy4e6tR21N1E3naHQc8NsbFwLzFLVGf6pump,4W3Ui25NAKxF77mkoSrcCVJ2UaqRmZUq8wkg4w3fAhqkAYWRMJqY2nfgrXyiRihqpGPQDNMamLgUZthrqGcbZFwE,2025-09-16T20:32:04.265Z,bought,1,4.705936926990775,true,,2025-09-16T20:32:04.265Z,
BLyUrLuSvuYzHMJeaN1TEWifeT6Fv48ZrfXtuuhJpump,3CfZZiVXBA9sokPfzaDUkVHLwVzAKLJNRUD3QsTXLjbiSx9HCRidYFTrXYd2Ybvg6CwpPDRb6P8iEbYmQkCU9QD5,2025-09-16T20:32:05.258Z,pending,0,,,,,
BLyUrLuSvuYzHMJeaN1TEWifeT6Fv48ZrfXtuuhJpump,3CfZZiVXBA9sokPfzaDUkVHLwVzAKLJNRUD3QsTXLjbiSx9HCRidYFTrXYd2Ybvg6CwpPDRb6P8iEbYmQkCU9QD5,2025-09-16T20:32:05.258Z,bought,1,9.442097672383824,true,,2025-09-16T20:32:05.258Z,
