tokenMint,signature,timestamp,status,liquidity,volume
Fp5nYpqbUrc97UMf74PmNFWan18i63AZyjqMNwmSpump,zpdsytUeSaawVzTDdaLhPowjmCQH2U3JJb8NZ11XH2Nwgdb5fLKGMrqxGsfz9HkFgRNsZHrSuaQuZS6qqcFQLJh,2025-09-25T19:34:08.598Z,rejected,1,4.207548938271008,,,2025-09-25T19:34:08.599Z,Mint/Freeze authorities not renounced
9t7tZ1iykDHbeuQwqxG1hcNf6kytve6boGBNETmepump,3z8STNjyLg8rJfmqo8XA6aT1yo9RHMAzwVLMPjD8ZZSHgh5pC88NUSereVqqmyHput9yT33QF4kHga9rFD1MD9fj,2025-09-25T19:34:08.635Z,pending,0,,,,,
9t7tZ1iykDHbeuQwqxG1hcNf6kytve6boGBNETmepump,3z8STNjyLg8rJfmqo8XA6aT1yo9RHMAzwVLMPjD8ZZSHgh5pC88NUSereVqqmyHput9yT33QF4kHga9rFD1MD9fj,2025-09-25T19:34:08.635Z,rejected,1,3.0237642014228956,,,2025-09-25T19:34:08.635Z,Mint/Freeze authorities not renounced
HJjwNxQYZ2k13EdjMtA3PwUYy4uy2EPHXXspZheSpump,5CzFh16Syqf3um2RXiY6qEKg7C2arGduJphFuXbsvbU14oAKvGQd2fxhv3KNJTwokqGJriWnnyXJ6uMVYwdkhzt4,2025-09-25T19:34:08.654Z,pending,0,,,,,
HJjwNxQYZ2k13EdjMtA3PwUYy4uy2EPHXXspZheSpump,5CzFh16Syqf3um2RXiY6qEKg7C2arGduJphFuXbsvbU14oAKvGQd2fxhv3KNJTwokqGJriWnnyXJ6uMVYwdkhzt4,2025-09-25T19:34:08.654Z,bought,1,8.62560635373653,true,,2025-09-25T19:34:08.654Z,
FTRNF1m8aQwVZCLL2dQchXKg3y78FBpdiwDQVsSE7tfP,2moJLPtbNFL4xF2Sc7bZVBq7oVkPfeZDKqcjB4CCCFJAcWD2XK4P7F2dGch6LRMLDFgUc7UAoFw8uFJvfmrEgEjd,2025-09-25T19:34:08.694Z,pending,0,,,,,
FTRNF1m8aQwVZCLL2dQchXKg3y78FBpdiwDQVsSE7tfP,2moJLPtbNFL4xF2Sc7bZVBq7oVkPfeZDKqcjB4CCCFJAcWD2XK4P7F2dGch6LRMLDFgUc7UAoFw8uFJvfmrEgEjd,2025-09-25T19:34:08.694Z,bought,1,9.57427352378458,true,,2025-09-25T19:34:08.694Z,
D7t47PKLFBM5smm9LYrDpEuqJ4C2PBAvWLhit5hhpump,zhCNtfeDzt1knEmzzygTGYEUvFfqrkENJKj14iftvNDsEBfRqbTYvEdnxbQXeo4pApMokj2tLtfvXwvBz5vzho6,2025-09-25T19:34:08.731Z,pending,0,,,,,
D7t47PKLFBM5smm9LYrDpEuqJ4C2PBAvWLhit5hhpump,zhCNtfeDzt1knEmzzygTGYEUvFfqrkENJKj14iftvNDsEBfRqbTYvEdnxbQXeo4pApMokj2tLtfvXwvBz5vzho6,2025-09-25T19:34:08.731Z,rejected,1,6.871491261681976,,,2025-09-25T19:34:08.731Z,Mint/Freeze authorities not renounced
2YgRfS3HzfqEjAxTuQ9GTRVerkdh98o3Wf1diMUjWTxU,4SCYX6G2orKq7Nre7ov6mRXWnS62uweEnZK6CrvvTgkakViVNfmx3CPDouwgbGfRduWwYwJxX2PqAbE75tnFUKM8,2025-09-25T19:34:09.614Z,pending,0,,,,,
2YgRfS3HzfqEjAxTuQ9GTRVerkdh98o3Wf1diMUjWTxU,4SCYX6G2orKq7Nre7ov6mRXWnS62uweEnZK6CrvvTgkakViVNfmx3CPDouwgbGfRduWwYwJxX2PqAbE75tnFUKM8,2025-09-25T19:34:09.614Z,pending,1,,,,2025-09-25T19:34:09.614Z,Stage 1 error: Liquidity data not yet available
qECkLXGYsJQzy5WwzpsK2w4F1i7geWwPRoG642h1cn3,2EDZtBnvtZ8kD9ZrTtFwfebJ1sumAWLKz5aSuCAiUcewcYUC5ptSL6bEmUFPDfTVNJqWJrL8QTSonBuHsGZB7b57,2025-09-25T19:34:09.637Z,pending,0,,,,,
qECkLXGYsJQzy5WwzpsK2w4F1i7geWwPRoG642h1cn3,2EDZtBnvtZ8kD9ZrTtFwfebJ1sumAWLKz5aSuCAiUcewcYUC5ptSL6bEmUFPDfTVNJqWJrL8QTSonBuHsGZB7b57,2025-09-25T19:34:09.637Z,bought,1,9.612941690591082,true,,2025-09-25T19:34:09.638Z,
A16WqYeBTtEMpZjEjE3vHrSw7JvGoyaSoqn1be8drMEg,43qemzsykanqEVbAur17g2owtq9fNYe87ny8u2EnwuLYgweVtnwi4vndKqsGQBpJTC6dBDVgMmqZbZvMhoLKn4mS,2025-09-25T19:34:09.659Z,pending,0,,,,,
A16WqYeBTtEMpZjEjE3vHrSw7JvGoyaSoqn1be8drMEg,43qemzsykanqEVbAur17g2owtq9fNYe87ny8u2EnwuLYgweVtnwi4vndKqsGQBpJTC6dBDVgMmqZbZvMhoLKn4mS,2025-09-25T19:34:09.659Z,rejected,1,6.477210269095992,,,2025-09-25T19:34:09.660Z,Mint/Freeze authorities not renounced
91iTe1Nch1FwKSFC9qJXJ4nXNubEVfRNtJuLmcibpump,2JZd98MXpq4JqPCqRG6oX8Jiwy2hJiZxdtDNBMczhj2sY4BRAjAGffC3v2rtSe8KyoXYr8v6NrBVXUnSLWi8V4Qu,2025-09-25T19:34:09.746Z,pending,0,,,,,
91iTe1Nch1FwKSFC9qJXJ4nXNubEVfRNtJuLmcibpump,2JZd98MXpq4JqPCqRG6oX8Jiwy2hJiZxdtDNBMczhj2sY4BRAjAGffC3v2rtSe8KyoXYr8v6NrBVXUnSLWi8V4Qu,2025-09-25T19:34:09.746Z,bought,1,5.529467321079123,true,,2025-09-25T19:34:09.746Z,
ABjA5Hb46kQXmX75at69R4MAUpZRkfkdioW7ZkTXYjGA,os9dhfwjYmJPGhQw9o4oL4ybAKuZXyRSi6RTwBjocEmsE6aXJsLQ2XT4KaafmHR2y6pMNcDXLqxEKR3a98dsGgY,2025-09-25T19:34:09.811Z,pending,0,,,,,
ABjA5Hb46kQXmX75at69R4MAUpZRkfkdioW7ZkTXYjGA,os9dhfwjYmJPGhQw9o4oL4ybAKuZXyRSi6RTwBjocEmsE6aXJsLQ2XT4KaafmHR2y6pMNcDXLqxEKR3a98dsGgY,2025-09-25T19:34:09.811Z,pending,1,,,,2025-09-25T19:34:09.812Z,Stage 1 error: Liquidity data not yet available
B1RZeJLyMjdAG5AbZMpw73RWiqDQNvPALa8gdDpHpump,4yP2eLubLPywN2r6ndLKu87DJz5eVpDqQ53xGYFmQKB27mcnPpxtbVuBdMA2sUcvEF5SUHfxBZrYgRJarwG3QdJB,2025-09-25T19:34:09.914Z,pending,0,,,,,
B1RZeJLyMjdAG5AbZMpw73RWiqDQNvPALa8gdDpHpump,4yP2eLubLPywN2r6ndLKu87DJz5eVpDqQ53xGYFmQKB27mcnPpxtbVuBdMA2sUcvEF5SUHfxBZrYgRJarwG3QdJB,2025-09-25T19:34:09.914Z,bought,1,5.959305431474311,true,,2025-09-25T19:34:09.915Z,
2q9WzEzbdH1ADdEuRFQvb9CuhPWoiVqqVwbJAckdpump,4ustvfy2VzsSzvyWZQVNyDHnCnZ37FvAjcbXdwtjJte7VcDU6FwB7gc7yNDFLFQJjqr1QuH2mSSwkTWLjSpCrkcR,2025-09-25T19:34:10.708Z,pending,0,,,,,
2q9WzEzbdH1ADdEuRFQvb9CuhPWoiVqqVwbJAckdpump,4ustvfy2VzsSzvyWZQVNyDHnCnZ37FvAjcbXdwtjJte7VcDU6FwB7gc7yNDFLFQJjqr1QuH2mSSwkTWLjSpCrkcR,2025-09-25T19:34:10.708Z,bought,1,3.471953475538162,true,,2025-09-25T19:34:10.708Z,
GwXvPgGQDEhy71yxjghTKDRsPSgUFwf2s4wkD4Xgpump,5YhqzaJ9qX3uaTovoDQ9DzR9SJZYX2SMPSdZk73BPLZKcxk3HrisY6a8uxoVWAD6AFSSkrza2eFjjVz6KC9TFjRf,2025-09-25T19:34:11.035Z,pending,0,,,,,
GwXvPgGQDEhy71yxjghTKDRsPSgUFwf2s4wkD4Xgpump,5YhqzaJ9qX3uaTovoDQ9DzR9SJZYX2SMPSdZk73BPLZKcxk3HrisY6a8uxoVWAD6AFSSkrza2eFjjVz6KC9TFjRf,2025-09-25T19:34:11.035Z,rejected,1,0.9063742152813398,,,2025-09-25T19:34:11.036Z,Low liquidity: 0.91 ETH
496Jzf4MJJbQnfwxxn8xaan6f5w2V7sg8UDy2aPFpump,2KP5QRUZ6TfKesWmVDXTj5iV6kSXivhbAghHGstq53rTNYcRpyLqZRPuW17uwBGgDfqnqyB7zDNDVGyaCKsePZ7k,2025-09-25T19:34:11.863Z,pending,0,,,,,
496Jzf4MJJbQnfwxxn8xaan6f5w2V7sg8UDy2aPFpump,2KP5QRUZ6TfKesWmVDXTj5iV6kSXivhbAghHGstq53rTNYcRpyLqZRPuW17uwBGgDfqnqyB7zDNDVGyaCKsePZ7k,2025-09-25T19:34:11.863Z,bought,1,7.826039227945791,true,,2025-09-25T19:34:11.863Z,
C7X6zgjPbiHQZAn9difpH7DQzpyfDB1e1SVfhqoPpump,4oKtadG1g3FpoPm2VBciW36Uzc4VzypCu9snhXn4YnXYqKZUfdCxmr8ZysqoE9JK3VecmuBsJuB7GC8exaontLh6,2025-09-25T19:34:11.894Z,pending,0,,,,,
C7X6zgjPbiHQZAn9difpH7DQzpyfDB1e1SVfhqoPpump,4oKtadG1g3FpoPm2VBciW36Uzc4VzypCu9snhXn4YnXYqKZUfdCxmr8ZysqoE9JK3VecmuBsJuB7GC8exaontLh6,2025-09-25T19:34:11.894Z,rejected,1,0.6013052279120475,,,2025-09-25T19:34:11.895Z,Low liquidity: 0.60 ETH
6zxLhCReezY6UkEfJ4Ar4XY6yvKXeWkRPLAP4JVMpump,4DrYqZovbAxULbdjpRcnBXW4c9ZjT6dvgH1FK1Gax2p7MfUWFNgygttFjPo6S2JPjGq8c7ZY31NDBVMDv9fJ8PM6,2025-09-25T19:34:12.937Z,pending,0,,,,,
6zxLhCReezY6UkEfJ4Ar4XY6yvKXeWkRPLAP4JVMpump,4DrYqZovbAxULbdjpRcnBXW4c9ZjT6dvgH1FK1Gax2p7MfUWFNgygttFjPo6S2JPjGq8c7ZY31NDBVMDv9fJ8PM6,2025-09-25T19:34:12.937Z,rejected,1,1.5003130253202899,,,2025-09-25T19:34:12.938Z,Low liquidity: 1.50 ETH
75hdLyGfCDip3TskUfbpHXGUpog2Agw7W4juJTj8pump,65sghrUKp5NHJcWvwikshBqAGeby745zBPHMNj1gysq6oDyGwBxkqvpXyKUxyLsc3n4duVxNgpEXDJWnvPRfGMso,2025-09-25T19:34:14.034Z,pending,0,,,,,
75hdLyGfCDip3TskUfbpHXGUpog2Agw7W4juJTj8pump,65sghrUKp5NHJcWvwikshBqAGeby745zBPHMNj1gysq6oDyGwBxkqvpXyKUxyLsc3n4duVxNgpEXDJWnvPRfGMso,2025-09-25T19:34:14.034Z,rejected,1,3.049885421151518,,,2025-09-25T19:34:14.034Z,Mint/Freeze authorities not renounced
ojMJmGuajxgrgzqW7oP4YkU51JBCGVBPGduY8nvpump,5tJNtQFxZ4ksnP5K3YN8VbdkafZk2Dpe7zvzMZKg4nU4UMXwn18EHxKSXdcrDq58JtsRjYtHFutUWcVwshq6KTrX,2025-09-25T19:34:14.103Z,pending,0,,,,,
ojMJmGuajxgrgzqW7oP4YkU51JBCGVBPGduY8nvpump,5tJNtQFxZ4ksnP5K3YN8VbdkafZk2Dpe7zvzMZKg4nU4UMXwn18EHxKSXdcrDq58JtsRjYtHFutUWcVwshq6KTrX,2025-09-25T19:34:14.103Z,bought,1,5.508077629156547,true,,2025-09-25T19:34:14.103Z,
8PFvDMnKhRUrRSbnPx9aHaVSFB1jgAPUdLNbzc3Gpump,5D6JLYM1qPsxHHuKAUGYwAWMMXye5w6fDYA8dPPiEPTg5347HXtGSRUHZya5gY2yTLddU4NSUswfXnbTxjZypRuD,2025-09-25T19:34:14.137Z,pending,0,,,,,
8PFvDMnKhRUrRSbnPx9aHaVSFB1jgAPUdLNbzc3Gpump,5D6JLYM1qPsxHHuKAUGYwAWMMXye5w6fDYA8dPPiEPTg5347HXtGSRUHZya5gY2yTLddU4NSUswfXnbTxjZypRuD,2025-09-25T19:34:14.137Z,rejected,1,6.6218543382871475,,,2025-09-25T19:34:14.137Z,Mint/Freeze authorities not renounced
5Q7mUnQ5nmbmbaifZ1mmxh5GYDVUBjvfjvgyVruTpump,3MZHLApXVriCEXbLtZCFYBKeoLGgiqeZP4aa81RZrYAhAafAP5bVuJjukBaRJuSMRBvvwfhq7rngV2AKmkBrBiaj,2025-09-25T19:34:15.140Z,pending,0,,,,,
5Q7mUnQ5nmbmbaifZ1mmxh5GYDVUBjvfjvgyVruTpump,3MZHLApXVriCEXbLtZCFYBKeoLGgiqeZP4aa81RZrYAhAafAP5bVuJjukBaRJuSMRBvvwfhq7rngV2AKmkBrBiaj,2025-09-25T19:34:15.140Z,rejected,1,3.477402095166682,,,2025-09-25T19:34:15.140Z,Mint/Freeze authorities not renounced
CoazV9uhmxYyvdetkH1Tdoas33WjSUxc5hvSbBGxpump,B56osbP4K8DPFpWanUiSSY35pQdqAmMsd4WUYSFLkMcZhAPer7z231tx9LCZ8vNqDNvjKoAQuNZzPEbEHtFKeHd,2025-09-25T19:35:00.166Z,pending,0,,,,,
CoazV9uhmxYyvdetkH1Tdoas33WjSUxc5hvSbBGxpump,B56osbP4K8DPFpWanUiSSY35pQdqAmMsd4WUYSFLkMcZhAPer7z231tx9LCZ8vNqDNvjKoAQuNZzPEbEHtFKeHd,2025-09-25T19:35:00.166Z,bought,1,9.058899023807127,true,,2025-09-25T19:35:00.167Z,
3mhGXNSr4ETeg38MpGN75Ps6252r3rBoxA2AR2rxpump,4V9G9gmLY7SjNckEuvAehW3RC1fUVCwRWzrdtBJhD6qQXvU2Rd3y1v7UuZirgra7rvb2YqBcia7mwzvDjZ1rxsBQ,2025-09-25T19:35:01.288Z,pending,0,,,,,
3mhGXNSr4ETeg38MpGN75Ps6252r3rBoxA2AR2rxpump,4V9G9gmLY7SjNckEuvAehW3RC1fUVCwRWzrdtBJhD6qQXvU2Rd3y1v7UuZirgra7rvb2YqBcia7mwzvDjZ1rxsBQ,2025-09-25T19:35:01.288Z,rejected,1,1.6727492669813357,,,2025-09-25T19:35:01.288Z,Low liquidity: 1.67 ETH
4pMq5JdiB3VzM5ZGRFCHPZqWfcjtUcCBWU24ANuNpump,EQWoT7zoFtKQvWPLk5HAgNc1qbz1ArU2AA51LhnLKsx961XHdSU9SahuhuuUMxXcoayJ8T4BbowJFvqVrgvpvdX,2025-09-25T19:35:01.344Z,pending,0,,,,,
4pMq5JdiB3VzM5ZGRFCHPZqWfcjtUcCBWU24ANuNpump,EQWoT7zoFtKQvWPLk5HAgNc1qbz1ArU2AA51LhnLKsx961XHdSU9SahuhuuUMxXcoayJ8T4BbowJFvqVrgvpvdX,2025-09-25T19:35:01.344Z,bought,1,5.059592567412178,true,,2025-09-25T19:35:01.344Z,
B8Co78B9iUTT4CpUa3heartqj34qX1GhzHABgAx4pump,jUcCt5LRRMq3fkXRPPxPrxUJwC7mvdg8BbFGasVPkcCXJZWmXeVFtxww3V6FBh9JkGmZA1gSbqF126bf1H79rGc,2025-09-25T19:35:02.429Z,pending,0,,,,,
B8Co78B9iUTT4CpUa3heartqj34qX1GhzHABgAx4pump,jUcCt5LRRMq3fkXRPPxPrxUJwC7mvdg8BbFGasVPkcCXJZWmXeVFtxww3V6FBh9JkGmZA1gSbqF126bf1H79rGc,2025-09-25T19:35:02.429Z,rejected,1,9.023878537221252,,,2025-09-25T19:35:02.430Z,Mint/Freeze authorities not renounced
AqLGWVhz9t25g2kidu2sMcXvu1BPBY9gHuFCnS7XEjgm,vR15fbTcWgJ66BAW1oVhuefVayitvvQ8FgdakRwFzjwiHzYxQKf5HuvasxvnJ2LamDAUKqnbm7LMsXWY1abq316,2025-09-25T19:35:02.449Z,pending,0,,,,,
AqLGWVhz9t25g2kidu2sMcXvu1BPBY9gHuFCnS7XEjgm,vR15fbTcWgJ66BAW1oVhuefVayitvvQ8FgdakRwFzjwiHzYxQKf5HuvasxvnJ2LamDAUKqnbm7LMsXWY1abq316,2025-09-25T19:35:02.449Z,rejected,1,3.4440460588254895,,,2025-09-25T19:35:02.450Z,Mint/Freeze authorities not renounced
H7Jr9f2XGFkoYY8uEUeVKqbxvDzVtJd3BiR5wzRppump,4pNBXUq8cQTebAEj9rANe35424o9t6GeE6BQ2rPqF9DdctUXZCH1BsqLcTzft2SSpmERZMe8pwaBRHE3xLXxKqmQ,2025-09-25T19:35:02.501Z,pending,0,,,,,
H7Jr9f2XGFkoYY8uEUeVKqbxvDzVtJd3BiR5wzRppump,4pNBXUq8cQTebAEj9rANe35424o9t6GeE6BQ2rPqF9DdctUXZCH1BsqLcTzft2SSpmERZMe8pwaBRHE3xLXxKqmQ,2025-09-25T19:35:02.501Z,bought,1,3.823134092203863,true,,2025-09-25T19:35:02.502Z,
ENyqxVdHfaT8XCnp9PPLqqsaE9fbFa54g6qACVstpump,5u9sM17XmYUBNQQLa7XyZhJeUJ4iQFDZgFzRAP3r91oJ5mjbWmwPN4BHAZBZ5nUQXnZfFEdJ9fZA7C8u8WLdRgqE,2025-09-25T19:35:03.412Z,pending,0,,,,,
ENyqxVdHfaT8XCnp9PPLqqsaE9fbFa54g6qACVstpump,5u9sM17XmYUBNQQLa7XyZhJeUJ4iQFDZgFzRAP3r91oJ5mjbWmwPN4BHAZBZ5nUQXnZfFEdJ9fZA7C8u8WLdRgqE,2025-09-25T19:35:03.412Z,rejected,1,2.3293672313275415,,,2025-09-25T19:35:03.412Z,Low liquidity: 2.33 ETH
54gtcbH4eNX3w2HtqEm5CuF4oGqzA7dSxGzkPCgMpump,2H6n3c1vFjiKbHsq8DxFfZuDXEzJdXBorCi5CZ3D47A6UnKhm6SD7cAyaUmQLpfCUYVw5n4djD6YxTpsbKT9jPzx,2025-09-25T19:35:03.502Z,pending,0,,,,,
54gtcbH4eNX3w2HtqEm5CuF4oGqzA7dSxGzkPCgMpump,2H6n3c1vFjiKbHsq8DxFfZuDXEzJdXBorCi5CZ3D47A6UnKhm6SD7cAyaUmQLpfCUYVw5n4djD6YxTpsbKT9jPzx,2025-09-25T19:35:03.502Z,bought,1,6.184644443855689,true,,2025-09-25T19:35:03.503Z,
AVLhahDcDQ4m4vHM4ug63oh7xc8Jtk49Dm5hoe9Sazqr,3fMxbMCqFDFeEpoASktzmxobNQXxfXneTmQM2vDnRZUdgh9MPP9qorvFWjBku5uVgTfGRrdoRBzFi1baoDDxVMT4,2025-09-25T19:35:03.540Z,pending,0,,,,,
AVLhahDcDQ4m4vHM4ug63oh7xc8Jtk49Dm5hoe9Sazqr,3fMxbMCqFDFeEpoASktzmxobNQXxfXneTmQM2vDnRZUdgh9MPP9qorvFWjBku5uVgTfGRrdoRBzFi1baoDDxVMT4,2025-09-25T19:35:03.540Z,rejected,1,2.5168100210175925,,,2025-09-25T19:35:03.541Z,Low liquidity: 2.52 ETH
BE9mBdgutjoFcX6Uve7EFG6q4J75JxScfmzwr87Jpump,4hqiB6Wnkku48oR7s9Y5G7odHcJrPZgXCb7aKVKi1njXXW5XZuDbacXWRWHmRqA6LnAYqLfiizZYKx8gUqKrZT3M,2025-09-25T19:35:04.540Z,pending,0,,,,,
BE9mBdgutjoFcX6Uve7EFG6q4J75JxScfmzwr87Jpump,4hqiB6Wnkku48oR7s9Y5G7odHcJrPZgXCb7aKVKi1njXXW5XZuDbacXWRWHmRqA6LnAYqLfiizZYKx8gUqKrZT3M,2025-09-25T19:35:04.540Z,rejected,1,6.566709902118706,,,2025-09-25T19:35:04.541Z,Mint/Freeze authorities not renounced
44vXu6Lah5s9uojSzvASzwnhFsYLr7cuyPaBXSUxpump,xFfSdwxuiiUN12jj8tdpgPv995bitLjJZxPk7t6gvhG9VPRaYsQb9LMcxCee6GWMUpz855273iuMF83S9RqMx3w,2025-09-25T19:35:04.670Z,pending,0,,,,,
44vXu6Lah5s9uojSzvASzwnhFsYLr7cuyPaBXSUxpump,xFfSdwxuiiUN12jj8tdpgPv995bitLjJZxPk7t6gvhG9VPRaYsQb9LMcxCee6GWMUpz855273iuMF83S9RqMx3w,2025-09-25T19:35:04.670Z,bought,1,4.234086151714974,true,,2025-09-25T19:35:04.670Z,
7zaQQjXE3tG7Ck6M5Mq4MJRXUT19xCDxu2771GQipump,2yzGzrNzmdru5ufgfEUpVD8mq3jdcpT4JVjq19iQ1gUj5GBvM5mMnAiJzovSjBrTPW6LHDLA4Gxyf3SU9tn8ufhp,2025-09-25T19:34:08.524Z,rejected,2,6.990544027814432,,,2025-09-25T19:35:04.701Z,Stage 1 error: Liquidity data not yet available;Mint/Freeze authorities not renounced
DQ9CKtdcMWVTreJXzetF8R596EBcqDwX4dtifTbypump,4EuCWakQex44hC7PeemvgA34K5sdsfKJfqr4gHgnSQvagHC79VLydUx81xmi4oE1twKs84FciZupF2k1FyqC4A84,2025-09-25T19:35:05.684Z,pending,0,,,,,
DQ9CKtdcMWVTreJXzetF8R596EBcqDwX4dtifTbypump,4EuCWakQex44hC7PeemvgA34K5sdsfKJfqr4gHgnSQvagHC79VLydUx81xmi4oE1twKs84FciZupF2k1FyqC4A84,2025-09-25T19:35:05.684Z,rejected,1,5.226924475824658,,,2025-09-25T19:35:05.684Z,Mint/Freeze authorities not renounced
2YgRfS3HzfqEjAxTuQ9GTRVerkdh98o3Wf1diMUjWTxU,4SCYX6G2orKq7Nre7ov6mRXWnS62uweEnZK6CrvvTgkakViVNfmx3CPDouwgbGfRduWwYwJxX2PqAbE75tnFUKM8,2025-09-25T19:34:09.614Z,rejected,2,5.41003355705274,,,2025-09-25T19:35:05.729Z,Stage 1 error: Liquidity data not yet available;Mint/Freeze authorities not renounced
2e7TkrX1mJBe4rsA1WDUKnE8jvEBSMU1dKttpKmnpump,CdsvJFZfoCraK9uF1Cpo2QKC8BFCBB4EiSURUAAXaKbvVkjVDcirQctZ58d8Rkfw5F3KSSKGk9tAdkWDZLqwDTh,2025-09-25T19:35:05.793Z,pending,0,,,,,
2e7TkrX1mJBe4rsA1WDUKnE8jvEBSMU1dKttpKmnpump,CdsvJFZfoCraK9uF1Cpo2QKC8BFCBB4EiSURUAAXaKbvVkjVDcirQctZ58d8Rkfw5F3KSSKGk9tAdkWDZLqwDTh,2025-09-25T19:35:05.793Z,bought,1,8.743113645483138,true,,2025-09-25T19:35:05.794Z,
BVJAKJUQ2kPpKirPo3nCzWZuagH2PLx1tda3Rc98pump,g5ATjXabdrtfGLvpxb9rDj1pPZs2Kmbuqnbn4XbtPU95fMvQeATrdoASckvpop6E3QefEnDZSKhwh74w3mQa64B,2025-09-25T19:35:05.856Z,pending,0,,,,,
BVJAKJUQ2kPpKirPo3nCzWZuagH2PLx1tda3Rc98pump,g5ATjXabdrtfGLvpxb9rDj1pPZs2Kmbuqnbn4XbtPU95fMvQeATrdoASckvpop6E3QefEnDZSKhwh74w3mQa64B,2025-09-25T19:35:05.856Z,bought,1,9.2294615936955,true,,2025-09-25T19:35:05.856Z,
EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4XvJYo8i19gwSFUHyovHwzRaY1bwWrCQQJ6QtHRPuqgtjzDANUgya3eNmuosMdn8owYRT6JB2CyGUNdhCcvekjy6,2025-09-25T19:35:05.933Z,pending,0,,,,,
EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4XvJYo8i19gwSFUHyovHwzRaY1bwWrCQQJ6QtHRPuqgtjzDANUgya3eNmuosMdn8owYRT6JB2CyGUNdhCcvekjy6,2025-09-25T19:35:05.933Z,rejected,1,8.099538107177272,,,2025-09-25T19:35:05.934Z,Mint/Freeze authorities not renounced
