tokenMint,signature,timestamp,status,liquidity,volume
HWRRomvBUb8emWkh4qfym9aLimxkcfwZFLBFqoD7pump,9wcMGdyVARjCykDMz7cxNcRn9sAdg2MbQ9nBqPMPpZRqb36gSmV9Hwumjh64u4MwJ4yC2AqGofT6g2GANXYWE1u,2025-09-22T05:17:00.352Z,pending,0,,,,,
HWRRomvBUb8emWkh4qfym9aLimxkcfwZFLBFqoD7pump,9wcMGdyVARjCykDMz7cxNcRn9sAdg2MbQ9nBqPMPpZRqb36gSmV9Hwumjh64u4MwJ4yC2AqGofT6g2GANXYWE1u,2025-09-22T05:17:00.352Z,rejected,1,7.060790759643752,,,2025-09-22T05:17:00.353Z,Mint/Freeze authorities not renounced
4Gyid23jVppy3xXym9AsjrsodYijvNykoZBFsyHEpump,4srDuw3sZBFPQWr7m6ADDFFrBakhEfD81kZzxTLV9FxbaPEhCvs4HdU65obD4aPJLQEf6vbifWbAB9HPaxRTgCC2,2025-09-22T05:17:07.616Z,pending,0,,,,,
4Gyid23jVppy3xXym9AsjrsodYijvNykoZBFsyHEpump,4srDuw3sZBFPQWr7m6ADDFFrBakhEfD81kZzxTLV9FxbaPEhCvs4HdU65obD4aPJLQEf6vbifWbAB9HPaxRTgCC2,2025-09-22T05:17:07.616Z,bought,1,9.766953440305919,true,,2025-09-22T05:17:07.617Z,
4Gyid23jVppy3xXym9AsjrsodYijvNykoZBFsyHEpump,4srDuw3sZBFPQWr7m6ADDFFrBakhEfD81kZzxTLV9FxbaPEhCvs4HdU65obD4aPJLQEf6vbifWbAB9HPaxRTgCC2,2025-09-22T05:17:07.691Z,pending,0,,,,,
4Gyid23jVppy3xXym9AsjrsodYijvNykoZBFsyHEpump,4srDuw3sZBFPQWr7m6ADDFFrBakhEfD81kZzxTLV9FxbaPEhCvs4HdU65obD4aPJLQEf6vbifWbAB9HPaxRTgCC2,2025-09-22T05:17:07.691Z,bought,1,6.917066105197497,true,,2025-09-22T05:17:07.691Z,
4Gyid23jVppy3xXym9AsjrsodYijvNykoZBFsyHEpump,47UR8rsCwZE298LsJEp4AqVNvi5VAqWffp2aEaCnS1a8KKGCDYFdYgft8sGyAaEY4Dif4ijSnb4sLU4cyxDMVFAd,2025-09-22T05:17:08.391Z,pending,0,,,,,
4Gyid23jVppy3xXym9AsjrsodYijvNykoZBFsyHEpump,47UR8rsCwZE298LsJEp4AqVNvi5VAqWffp2aEaCnS1a8KKGCDYFdYgft8sGyAaEY4Dif4ijSnb4sLU4cyxDMVFAd,2025-09-22T05:17:08.391Z,bought,1,4.636883606305924,true,,2025-09-22T05:17:08.391Z,
4Gyid23jVppy3xXym9AsjrsodYijvNykoZBFsyHEpump,4srDuw3sZBFPQWr7m6ADDFFrBakhEfD81kZzxTLV9FxbaPEhCvs4HdU65obD4aPJLQEf6vbifWbAB9HPaxRTgCC2,2025-09-22T05:17:08.391Z,pending,0,,,,,
4Gyid23jVppy3xXym9AsjrsodYijvNykoZBFsyHEpump,4srDuw3sZBFPQWr7m6ADDFFrBakhEfD81kZzxTLV9FxbaPEhCvs4HdU65obD4aPJLQEf6vbifWbAB9HPaxRTgCC2,2025-09-22T05:17:08.391Z,rejected,1,2.8426492021605734,,,2025-09-22T05:17:08.392Z,Low liquidity: 2.84 ETH
4Gyid23jVppy3xXym9AsjrsodYijvNykoZBFsyHEpump,4srDuw3sZBFPQWr7m6ADDFFrBakhEfD81kZzxTLV9FxbaPEhCvs4HdU65obD4aPJLQEf6vbifWbAB9HPaxRTgCC2,2025-09-22T05:17:08.399Z,pending,0,,,,,
4Gyid23jVppy3xXym9AsjrsodYijvNykoZBFsyHEpump,4srDuw3sZBFPQWr7m6ADDFFrBakhEfD81kZzxTLV9FxbaPEhCvs4HdU65obD4aPJLQEf6vbifWbAB9HPaxRTgCC2,2025-09-22T05:17:08.399Z,rejected,1,2.8118580083853195,,,2025-09-22T05:17:08.399Z,Low liquidity: 2.81 ETH
DZoUNwBsC1prkB3cwmx64YsFEYHUoVKiMt1poDjB6LUQ,32YAen5WiXqnHPyPjE3h924LbVLF8TH7dFWcJS2Vn3nTGy4BJRiktQCKN5HDy6UGS92HKw56EkYCfBAvjLXvhM1f,2025-09-22T05:17:10.595Z,pending,0,,,,,
DZoUNwBsC1prkB3cwmx64YsFEYHUoVKiMt1poDjB6LUQ,32YAen5WiXqnHPyPjE3h924LbVLF8TH7dFWcJS2Vn3nTGy4BJRiktQCKN5HDy6UGS92HKw56EkYCfBAvjLXvhM1f,2025-09-22T05:17:10.595Z,bought,1,5.726578453112094,true,,2025-09-22T05:17:10.596Z,
DZoUNwBsC1prkB3cwmx64YsFEYHUoVKiMt1poDjB6LUQ,32YAen5WiXqnHPyPjE3h924LbVLF8TH7dFWcJS2Vn3nTGy4BJRiktQCKN5HDy6UGS92HKw56EkYCfBAvjLXvhM1f,2025-09-22T05:17:10.612Z,pending,0,,,,,
DZoUNwBsC1prkB3cwmx64YsFEYHUoVKiMt1poDjB6LUQ,32YAen5WiXqnHPyPjE3h924LbVLF8TH7dFWcJS2Vn3nTGy4BJRiktQCKN5HDy6UGS92HKw56EkYCfBAvjLXvhM1f,2025-09-22T05:17:10.612Z,bought,1,5.531039152314807,true,,2025-09-22T05:17:10.612Z,
DZoUNwBsC1prkB3cwmx64YsFEYHUoVKiMt1poDjB6LUQ,32YAen5WiXqnHPyPjE3h924LbVLF8TH7dFWcJS2Vn3nTGy4BJRiktQCKN5HDy6UGS92HKw56EkYCfBAvjLXvhM1f,2025-09-22T05:17:10.646Z,pending,0,,,,,
DZoUNwBsC1prkB3cwmx64YsFEYHUoVKiMt1poDjB6LUQ,32YAen5WiXqnHPyPjE3h924LbVLF8TH7dFWcJS2Vn3nTGy4BJRiktQCKN5HDy6UGS92HKw56EkYCfBAvjLXvhM1f,2025-09-22T05:17:10.646Z,rejected,1,1.9985898494588938,,,2025-09-22T05:17:10.646Z,Low liquidity: 2.00 ETH
DZoUNwBsC1prkB3cwmx64YsFEYHUoVKiMt1poDjB6LUQ,32YAen5WiXqnHPyPjE3h924LbVLF8TH7dFWcJS2Vn3nTGy4BJRiktQCKN5HDy6UGS92HKw56EkYCfBAvjLXvhM1f,2025-09-22T05:17:10.826Z,pending,0,,,,,
DZoUNwBsC1prkB3cwmx64YsFEYHUoVKiMt1poDjB6LUQ,32YAen5WiXqnHPyPjE3h924LbVLF8TH7dFWcJS2Vn3nTGy4BJRiktQCKN5HDy6UGS92HKw56EkYCfBAvjLXvhM1f,2025-09-22T05:17:10.826Z,rejected,1,6.261219173144702,,,2025-09-22T05:17:10.826Z,Mint/Freeze authorities not renounced
DZoUNwBsC1prkB3cwmx64YsFEYHUoVKiMt1poDjB6LUQ,32YAen5WiXqnHPyPjE3h924LbVLF8TH7dFWcJS2Vn3nTGy4BJRiktQCKN5HDy6UGS92HKw56EkYCfBAvjLXvhM1f,2025-09-22T05:17:10.840Z,pending,0,,,,,
DZoUNwBsC1prkB3cwmx64YsFEYHUoVKiMt1poDjB6LUQ,32YAen5WiXqnHPyPjE3h924LbVLF8TH7dFWcJS2Vn3nTGy4BJRiktQCKN5HDy6UGS92HKw56EkYCfBAvjLXvhM1f,2025-09-22T05:17:10.840Z,bought,1,8.77415517137639,true,,2025-09-22T05:17:10.840Z,
9kfdKdj5yiZgozQB9V6qRvBxat5WKHcpNESNjAPxpump,3mfE9zAKfcndPxzaAfEPwGdXxa9vy4AgWFH1dK8FovQzSr8m5PoUZkXCepLJ2GMKRuicPKgsSAvUVnAnFbdkAQ8d,2025-09-22T05:17:13.917Z,pending,0,,,,,
9kfdKdj5yiZgozQB9V6qRvBxat5WKHcpNESNjAPxpump,3mfE9zAKfcndPxzaAfEPwGdXxa9vy4AgWFH1dK8FovQzSr8m5PoUZkXCepLJ2GMKRuicPKgsSAvUVnAnFbdkAQ8d,2025-09-22T05:17:13.917Z,bought,1,9.866596729378701,true,,2025-09-22T05:17:13.917Z,
9kfdKdj5yiZgozQB9V6qRvBxat5WKHcpNESNjAPxpump,3mfE9zAKfcndPxzaAfEPwGdXxa9vy4AgWFH1dK8FovQzSr8m5PoUZkXCepLJ2GMKRuicPKgsSAvUVnAnFbdkAQ8d,2025-09-22T05:17:13.975Z,pending,0,,,,,
9kfdKdj5yiZgozQB9V6qRvBxat5WKHcpNESNjAPxpump,3mfE9zAKfcndPxzaAfEPwGdXxa9vy4AgWFH1dK8FovQzSr8m5PoUZkXCepLJ2GMKRuicPKgsSAvUVnAnFbdkAQ8d,2025-09-22T05:17:13.975Z,bought,1,8.174196904683399,true,,2025-09-22T05:17:13.975Z,
9kfdKdj5yiZgozQB9V6qRvBxat5WKHcpNESNjAPxpump,3mfE9zAKfcndPxzaAfEPwGdXxa9vy4AgWFH1dK8FovQzSr8m5PoUZkXCepLJ2GMKRuicPKgsSAvUVnAnFbdkAQ8d,2025-09-22T05:17:13.981Z,pending,0,,,,,
9kfdKdj5yiZgozQB9V6qRvBxat5WKHcpNESNjAPxpump,3mfE9zAKfcndPxzaAfEPwGdXxa9vy4AgWFH1dK8FovQzSr8m5PoUZkXCepLJ2GMKRuicPKgsSAvUVnAnFbdkAQ8d,2025-09-22T05:17:13.981Z,rejected,1,1.7762909924341543,,,2025-09-22T05:17:13.981Z,Low liquidity: 1.78 ETH
9kfdKdj5yiZgozQB9V6qRvBxat5WKHcpNESNjAPxpump,3mfE9zAKfcndPxzaAfEPwGdXxa9vy4AgWFH1dK8FovQzSr8m5PoUZkXCepLJ2GMKRuicPKgsSAvUVnAnFbdkAQ8d,2025-09-22T05:17:14.081Z,pending,0,,,,,
9kfdKdj5yiZgozQB9V6qRvBxat5WKHcpNESNjAPxpump,3mfE9zAKfcndPxzaAfEPwGdXxa9vy4AgWFH1dK8FovQzSr8m5PoUZkXCepLJ2GMKRuicPKgsSAvUVnAnFbdkAQ8d,2025-09-22T05:17:14.081Z,rejected,1,1.0457149634309122,,,2025-09-22T05:17:14.081Z,Low liquidity: 1.05 ETH
CuTZxdxVB4tA6GrhXzPsMbFeGS1UUYuFmt8xdgucpump,34UwphKdzCgYEEFdWeBzeWDXAYDjeUgGJsvtrPvNn7z48VoRk9e1vPasy2pPyAib7nEx1MG5rPCVp5cmTdS3pfoh,2025-09-22T05:17:14.084Z,pending,0,,,,,
CuTZxdxVB4tA6GrhXzPsMbFeGS1UUYuFmt8xdgucpump,34UwphKdzCgYEEFdWeBzeWDXAYDjeUgGJsvtrPvNn7z48VoRk9e1vPasy2pPyAib7nEx1MG5rPCVp5cmTdS3pfoh,2025-09-22T05:17:14.084Z,rejected,1,2.898566278530586,,,2025-09-22T05:17:14.084Z,Low liquidity: 2.90 ETH
CuTZxdxVB4tA6GrhXzPsMbFeGS1UUYuFmt8xdgucpump,34UwphKdzCgYEEFdWeBzeWDXAYDjeUgGJsvtrPvNn7z48VoRk9e1vPasy2pPyAib7nEx1MG5rPCVp5cmTdS3pfoh,2025-09-22T05:17:14.102Z,pending,0,,,,,
CuTZxdxVB4tA6GrhXzPsMbFeGS1UUYuFmt8xdgucpump,34UwphKdzCgYEEFdWeBzeWDXAYDjeUgGJsvtrPvNn7z48VoRk9e1vPasy2pPyAib7nEx1MG5rPCVp5cmTdS3pfoh,2025-09-22T05:17:14.102Z,rejected,1,4.842713883281889,,,2025-09-22T05:17:14.102Z,Mint/Freeze authorities not renounced
9kfdKdj5yiZgozQB9V6qRvBxat5WKHcpNESNjAPxpump,3mfE9zAKfcndPxzaAfEPwGdXxa9vy4AgWFH1dK8FovQzSr8m5PoUZkXCepLJ2GMKRuicPKgsSAvUVnAnFbdkAQ8d,2025-09-22T05:17:14.114Z,pending,0,,,,,
9kfdKdj5yiZgozQB9V6qRvBxat5WKHcpNESNjAPxpump,3mfE9zAKfcndPxzaAfEPwGdXxa9vy4AgWFH1dK8FovQzSr8m5PoUZkXCepLJ2GMKRuicPKgsSAvUVnAnFbdkAQ8d,2025-09-22T05:17:14.114Z,bought,1,4.706466850509648,true,,2025-09-22T05:17:14.115Z,
CuTZxdxVB4tA6GrhXzPsMbFeGS1UUYuFmt8xdgucpump,34UwphKdzCgYEEFdWeBzeWDXAYDjeUgGJsvtrPvNn7z48VoRk9e1vPasy2pPyAib7nEx1MG5rPCVp5cmTdS3pfoh,2025-09-22T05:17:14.985Z,pending,0,,,,,
CuTZxdxVB4tA6GrhXzPsMbFeGS1UUYuFmt8xdgucpump,34UwphKdzCgYEEFdWeBzeWDXAYDjeUgGJsvtrPvNn7z48VoRk9e1vPasy2pPyAib7nEx1MG5rPCVp5cmTdS3pfoh,2025-09-22T05:17:14.985Z,rejected,1,1.2752488617001032,,,2025-09-22T05:17:14.986Z,Low liquidity: 1.28 ETH
CuTZxdxVB4tA6GrhXzPsMbFeGS1UUYuFmt8xdgucpump,34UwphKdzCgYEEFdWeBzeWDXAYDjeUgGJsvtrPvNn7z48VoRk9e1vPasy2pPyAib7nEx1MG5rPCVp5cmTdS3pfoh,2025-09-22T05:17:15.007Z,pending,0,,,,,
CuTZxdxVB4tA6GrhXzPsMbFeGS1UUYuFmt8xdgucpump,34UwphKdzCgYEEFdWeBzeWDXAYDjeUgGJsvtrPvNn7z48VoRk9e1vPasy2pPyAib7nEx1MG5rPCVp5cmTdS3pfoh,2025-09-22T05:17:15.007Z,bought,1,8.020704128836133,true,,2025-09-22T05:17:15.007Z,
CuTZxdxVB4tA6GrhXzPsMbFeGS1UUYuFmt8xdgucpump,34UwphKdzCgYEEFdWeBzeWDXAYDjeUgGJsvtrPvNn7z48VoRk9e1vPasy2pPyAib7nEx1MG5rPCVp5cmTdS3pfoh,2025-09-22T05:17:15.032Z,pending,0,,,,,
CuTZxdxVB4tA6GrhXzPsMbFeGS1UUYuFmt8xdgucpump,34UwphKdzCgYEEFdWeBzeWDXAYDjeUgGJsvtrPvNn7z48VoRk9e1vPasy2pPyAib7nEx1MG5rPCVp5cmTdS3pfoh,2025-09-22T05:17:15.032Z,rejected,1,9.131324212813421,,,2025-09-22T05:17:15.032Z,Mint/Freeze authorities not renounced
9bggSAX5wrWkN657tE6fboVQjmHyANt6i82G8RmQmzE6,5Ygb1s7NpKM9oF4qEqVUtmfN9vEwMnx6kgduXqA1mjP23Z1wzQG3GtWmtN36YefasRGJ1tPgxUuBES4Ua28rRZoo,2025-09-22T05:17:19.875Z,pending,0,,,,,
9bggSAX5wrWkN657tE6fboVQjmHyANt6i82G8RmQmzE6,5Ygb1s7NpKM9oF4qEqVUtmfN9vEwMnx6kgduXqA1mjP23Z1wzQG3GtWmtN36YefasRGJ1tPgxUuBES4Ua28rRZoo,2025-09-22T05:17:19.875Z,bought,1,7.954562188165893,true,,2025-09-22T05:17:19.876Z,
9bggSAX5wrWkN657tE6fboVQjmHyANt6i82G8RmQmzE6,5Ygb1s7NpKM9oF4qEqVUtmfN9vEwMnx6kgduXqA1mjP23Z1wzQG3GtWmtN36YefasRGJ1tPgxUuBES4Ua28rRZoo,2025-09-22T05:17:19.901Z,pending,0,,,,,
9bggSAX5wrWkN657tE6fboVQjmHyANt6i82G8RmQmzE6,5Ygb1s7NpKM9oF4qEqVUtmfN9vEwMnx6kgduXqA1mjP23Z1wzQG3GtWmtN36YefasRGJ1tPgxUuBES4Ua28rRZoo,2025-09-22T05:17:19.901Z,rejected,1,5.1414355894011585,,,2025-09-22T05:17:19.902Z,Mint/Freeze authorities not renounced
9bggSAX5wrWkN657tE6fboVQjmHyANt6i82G8RmQmzE6,5Ygb1s7NpKM9oF4qEqVUtmfN9vEwMnx6kgduXqA1mjP23Z1wzQG3GtWmtN36YefasRGJ1tPgxUuBES4Ua28rRZoo,2025-09-22T05:17:20.454Z,pending,0,,,,,
9bggSAX5wrWkN657tE6fboVQjmHyANt6i82G8RmQmzE6,5Ygb1s7NpKM9oF4qEqVUtmfN9vEwMnx6kgduXqA1mjP23Z1wzQG3GtWmtN36YefasRGJ1tPgxUuBES4Ua28rRZoo,2025-09-22T05:17:20.454Z,rejected,1,5.362908141107396,,,2025-09-22T05:17:20.454Z,Mint/Freeze authorities not renounced
9bggSAX5wrWkN657tE6fboVQjmHyANt6i82G8RmQmzE6,5Ygb1s7NpKM9oF4qEqVUtmfN9vEwMnx6kgduXqA1mjP23Z1wzQG3GtWmtN36YefasRGJ1tPgxUuBES4Ua28rRZoo,2025-09-22T05:17:20.490Z,pending,0,,,,,
9bggSAX5wrWkN657tE6fboVQjmHyANt6i82G8RmQmzE6,5Ygb1s7NpKM9oF4qEqVUtmfN9vEwMnx6kgduXqA1mjP23Z1wzQG3GtWmtN36YefasRGJ1tPgxUuBES4Ua28rRZoo,2025-09-22T05:17:20.490Z,rejected,1,9.896432010949223,,,2025-09-22T05:17:20.490Z,Mint/Freeze authorities not renounced
9bggSAX5wrWkN657tE6fboVQjmHyANt6i82G8RmQmzE6,5Ygb1s7NpKM9oF4qEqVUtmfN9vEwMnx6kgduXqA1mjP23Z1wzQG3GtWmtN36YefasRGJ1tPgxUuBES4Ua28rRZoo,2025-09-22T05:17:20.545Z,pending,0,,,,,
9bggSAX5wrWkN657tE6fboVQjmHyANt6i82G8RmQmzE6,5Ygb1s7NpKM9oF4qEqVUtmfN9vEwMnx6kgduXqA1mjP23Z1wzQG3GtWmtN36YefasRGJ1tPgxUuBES4Ua28rRZoo,2025-09-22T05:17:20.545Z,rejected,1,5.532736202096597,,,2025-09-22T05:17:20.545Z,Mint/Freeze authorities not renounced
HFKXQo2RQ83vPEpDg9eUiSbHngcztTpic1KxJe6Bpump,46JiKHZSi8naYZZSJrpioCuQyQyU8bE6yp9MiGxzx3XNBGdEQUuqxXoD425cHP7bGqu41GGHTguUVZfMMkzkEbKJ,2025-09-22T05:18:00.119Z,pending,0,,,,,
HFKXQo2RQ83vPEpDg9eUiSbHngcztTpic1KxJe6Bpump,46JiKHZSi8naYZZSJrpioCuQyQyU8bE6yp9MiGxzx3XNBGdEQUuqxXoD425cHP7bGqu41GGHTguUVZfMMkzkEbKJ,2025-09-22T05:18:00.119Z,pending,1,,,,2025-09-22T05:18:00.120Z,Stage 1 error: Liquidity data not yet available
HFKXQo2RQ83vPEpDg9eUiSbHngcztTpic1KxJe6Bpump,46JiKHZSi8naYZZSJrpioCuQyQyU8bE6yp9MiGxzx3XNBGdEQUuqxXoD425cHP7bGqu41GGHTguUVZfMMkzkEbKJ,2025-09-22T05:18:00.137Z,pending,0,,,,,
HFKXQo2RQ83vPEpDg9eUiSbHngcztTpic1KxJe6Bpump,46JiKHZSi8naYZZSJrpioCuQyQyU8bE6yp9MiGxzx3XNBGdEQUuqxXoD425cHP7bGqu41GGHTguUVZfMMkzkEbKJ,2025-09-22T05:18:00.137Z,pending,1,,,,2025-09-22T05:18:00.137Z,Stage 1 error: Liquidity data not yet available
HFKXQo2RQ83vPEpDg9eUiSbHngcztTpic1KxJe6Bpump,46JiKHZSi8naYZZSJrpioCuQyQyU8bE6yp9MiGxzx3XNBGdEQUuqxXoD425cHP7bGqu41GGHTguUVZfMMkzkEbKJ,2025-09-22T05:18:00.188Z,pending,0,,,,,
HFKXQo2RQ83vPEpDg9eUiSbHngcztTpic1KxJe6Bpump,46JiKHZSi8naYZZSJrpioCuQyQyU8bE6yp9MiGxzx3XNBGdEQUuqxXoD425cHP7bGqu41GGHTguUVZfMMkzkEbKJ,2025-09-22T05:18:00.188Z,rejected,1,1.7251749968702437,,,2025-09-22T05:18:00.189Z,Low liquidity: 1.73 ETH
HFKXQo2RQ83vPEpDg9eUiSbHngcztTpic1KxJe6Bpump,46JiKHZSi8naYZZSJrpioCuQyQyU8bE6yp9MiGxzx3XNBGdEQUuqxXoD425cHP7bGqu41GGHTguUVZfMMkzkEbKJ,2025-09-22T05:18:00.212Z,pending,0,,,,,
HFKXQo2RQ83vPEpDg9eUiSbHngcztTpic1KxJe6Bpump,46JiKHZSi8naYZZSJrpioCuQyQyU8bE6yp9MiGxzx3XNBGdEQUuqxXoD425cHP7bGqu41GGHTguUVZfMMkzkEbKJ,2025-09-22T05:18:00.212Z,rejected,1,2.216098933171726,,,2025-09-22T05:18:00.212Z,Low liquidity: 2.22 ETH
5UGdFzsznsmWuyHmMXXbhxHiUqg6ymfKXzhGbWxVpump,4UZs2EuMC7S2tXX4zEwLup5SgzRivhg4DWPJTVXJ5Nt48WXYXjqdyBdLNuQEVstDTSxCzTGmg9uYCu9uF3nhchSh,2025-09-22T05:18:00.228Z,pending,0,,,,,
5UGdFzsznsmWuyHmMXXbhxHiUqg6ymfKXzhGbWxVpump,4UZs2EuMC7S2tXX4zEwLup5SgzRivhg4DWPJTVXJ5Nt48WXYXjqdyBdLNuQEVstDTSxCzTGmg9uYCu9uF3nhchSh,2025-09-22T05:18:00.235Z,pending,0,,,,,
5UGdFzsznsmWuyHmMXXbhxHiUqg6ymfKXzhGbWxVpump,4UZs2EuMC7S2tXX4zEwLup5SgzRivhg4DWPJTVXJ5Nt48WXYXjqdyBdLNuQEVstDTSxCzTGmg9uYCu9uF3nhchSh,2025-09-22T05:18:00.235Z,rejected,1,9.070355466072701,,,2025-09-22T05:18:00.235Z,Mint/Freeze authorities not renounced
5UGdFzsznsmWuyHmMXXbhxHiUqg6ymfKXzhGbWxVpump,4UZs2EuMC7S2tXX4zEwLup5SgzRivhg4DWPJTVXJ5Nt48WXYXjqdyBdLNuQEVstDTSxCzTGmg9uYCu9uF3nhchSh,2025-09-22T05:18:00.228Z,bought,1,7.079153859355837,true,,2025-09-22T05:18:00.229Z,
5UGdFzsznsmWuyHmMXXbhxHiUqg6ymfKXzhGbWxVpump,4UZs2EuMC7S2tXX4zEwLup5SgzRivhg4DWPJTVXJ5Nt48WXYXjqdyBdLNuQEVstDTSxCzTGmg9uYCu9uF3nhchSh,2025-09-22T05:18:00.261Z,pending,0,,,,,
5UGdFzsznsmWuyHmMXXbhxHiUqg6ymfKXzhGbWxVpump,4UZs2EuMC7S2tXX4zEwLup5SgzRivhg4DWPJTVXJ5Nt48WXYXjqdyBdLNuQEVstDTSxCzTGmg9uYCu9uF3nhchSh,2025-09-22T05:18:00.261Z,bought,1,8.968298894465422,true,,2025-09-22T05:18:00.261Z,
5UGdFzsznsmWuyHmMXXbhxHiUqg6ymfKXzhGbWxVpump,4UZs2EuMC7S2tXX4zEwLup5SgzRivhg4DWPJTVXJ5Nt48WXYXjqdyBdLNuQEVstDTSxCzTGmg9uYCu9uF3nhchSh,2025-09-22T05:18:00.284Z,pending,0,,,,,
5UGdFzsznsmWuyHmMXXbhxHiUqg6ymfKXzhGbWxVpump,4UZs2EuMC7S2tXX4zEwLup5SgzRivhg4DWPJTVXJ5Nt48WXYXjqdyBdLNuQEVstDTSxCzTGmg9uYCu9uF3nhchSh,2025-09-22T05:18:00.284Z,bought,1,4.741875827832156,true,,2025-09-22T05:18:00.284Z,
5UGdFzsznsmWuyHmMXXbhxHiUqg6ymfKXzhGbWxVpump,4UZs2EuMC7S2tXX4zEwLup5SgzRivhg4DWPJTVXJ5Nt48WXYXjqdyBdLNuQEVstDTSxCzTGmg9uYCu9uF3nhchSh,2025-09-22T05:18:00.781Z,pending,0,,,,,
5UGdFzsznsmWuyHmMXXbhxHiUqg6ymfKXzhGbWxVpump,4UZs2EuMC7S2tXX4zEwLup5SgzRivhg4DWPJTVXJ5Nt48WXYXjqdyBdLNuQEVstDTSxCzTGmg9uYCu9uF3nhchSh,2025-09-22T05:18:00.781Z,rejected,1,5.867304519605488,,,2025-09-22T05:18:00.782Z,Mint/Freeze authorities not renounced
HFKXQo2RQ83vPEpDg9eUiSbHngcztTpic1KxJe6Bpump,49BWXByzEmt8U1473DApKw2UXBgEuhsEJM4pyqtyk2t1wyxCQpjpnyStaP3dvMQaL4UBv3WhnwNDjso6chrmqGGd,2025-09-22T05:18:00.795Z,pending,0,,,,,
HFKXQo2RQ83vPEpDg9eUiSbHngcztTpic1KxJe6Bpump,49BWXByzEmt8U1473DApKw2UXBgEuhsEJM4pyqtyk2t1wyxCQpjpnyStaP3dvMQaL4UBv3WhnwNDjso6chrmqGGd,2025-09-22T05:18:00.795Z,rejected,1,2.373156286452777,,,2025-09-22T05:18:00.795Z,Low liquidity: 2.37 ETH
